onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
261.785	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
261.865	0.05	Adapter 1501Hz Probe 3839Hz	35	3.839	70.00	0.437
262.045	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
262.125	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
262.205	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
262.285	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
262.365	0.05	Adapter 1501Hz Probe 3839Hz	35	3.839	70.00	0.437
265.033	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
265.113	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
265.193	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
265.273	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
265.353	0.05	Adapter 899Hz Probe 3839Hz	36	3.839	70.00	0.437
265.533	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
265.613	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
265.693	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
265.773	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
265.853	0.05	Adapter 899Hz Probe 3839Hz	36	3.839	70.00	0.437
266.033	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
266.113	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
266.193	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
266.273	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
266.353	0.05	Adapter 899Hz Probe 3839Hz	36	3.839	70.00	0.437
266.533	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
266.613	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
266.693	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
266.773	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
266.853	0.05	Adapter 899Hz Probe 3839Hz	36	3.839	70.00	0.437
267.033	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
267.113	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
267.193	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
267.273	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
267.353	0.05	Adapter 899Hz Probe 3839Hz	36	3.839	70.00	0.437
267.533	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
267.613	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
267.693	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
267.773	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
267.853	0.05	Adapter 899Hz Probe 3839Hz	36	3.839	70.00	0.437
268.033	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
268.113	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
268.193	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
268.273	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
268.353	0.05	Adapter 899Hz Probe 3839Hz	36	3.839	70.00	0.437
268.533	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
268.613	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
268.693	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
268.773	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
268.853	0.05	Adapter 899Hz Probe 3839Hz	36	3.839	70.00	0.437
269.033	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
269.113	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
269.193	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
269.273	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
269.353	0.05	Adapter 899Hz Probe 3839Hz	36	3.839	70.00	0.437
269.533	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
269.613	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
269.693	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
269.773	0.05	Adapter 899Hz Probe 3839Hz	36	0.899	70.00	0.121
269.853	0.05	Adapter 899Hz Probe 3839Hz	36	3.839	70.00	0.437
272.521	0.05	Adapter 507Hz	37	0.507	70.00	0.079
272.601	0.05	Adapter 507Hz	37	0.507	70.00	0.079
272.681	0.05	Adapter 507Hz	37	0.507	70.00	0.079
272.761	0.05	Adapter 507Hz	37	0.507	70.00	0.079
273.021	0.05	Adapter 507Hz	37	0.507	70.00	0.079
273.101	0.05	Adapter 507Hz	37	0.507	70.00	0.079
273.181	0.05	Adapter 507Hz	37	0.507	70.00	0.079
273.261	0.05	Adapter 507Hz	37	0.507	70.00	0.079
273.521	0.05	Adapter 507Hz	37	0.507	70.00	0.079
273.601	0.05	Adapter 507Hz	37	0.507	70.00	0.079
273.681	0.05	Adapter 507Hz	37	0.507	70.00	0.079
273.761	0.05	Adapter 507Hz	37	0.507	70.00	0.079
274.021	0.05	Adapter 507Hz	37	0.507	70.00	0.079
274.101	0.05	Adapter 507Hz	37	0.507	70.00	0.079
274.181	0.05	Adapter 507Hz	37	0.507	70.00	0.079
274.261	0.05	Adapter 507Hz	37	0.507	70.00	0.079
274.521	0.05	Adapter 507Hz	37	0.507	70.00	0.079
274.601	0.05	Adapter 507Hz	37	0.507	70.00	0.079
274.681	0.05	Adapter 507Hz	37	0.507	70.00	0.079
274.761	0.05	Adapter 507Hz	37	0.507	70.00	0.079
275.021	0.05	Adapter 507Hz	37	0.507	70.00	0.079
275.101	0.05	Adapter 507Hz	37	0.507	70.00	0.079
275.181	0.05	Adapter 507Hz	37	0.507	70.00	0.079
275.261	0.05	Adapter 507Hz	37	0.507	70.00	0.079
275.521	0.05	Adapter 507Hz	37	0.507	70.00	0.079
275.601	0.05	Adapter 507Hz	37	0.507	70.00	0.079
275.681	0.05	Adapter 507Hz	37	0.507	70.00	0.079
275.761	0.05	Adapter 507Hz	37	0.507	70.00	0.079
276.021	0.05	Adapter 507Hz	37	0.507	70.00	0.079
276.101	0.05	Adapter 507Hz	37	0.507	70.00	0.079
276.181	0.05	Adapter 507Hz	37	0.507	70.00	0.079
276.261	0.05	Adapter 507Hz	37	0.507	70.00	0.079
276.521	0.05	Adapter 507Hz	37	0.507	70.00	0.079
276.601	0.05	Adapter 507Hz	37	0.507	70.00	0.079
276.681	0.05	Adapter 507Hz	37	0.507	70.00	0.079
276.761	0.05	Adapter 507Hz	37	0.507	70.00	0.079
277.021	0.05	Adapter 507Hz	37	0.507	70.00	0.079
277.101	0.05	Adapter 507Hz	37	0.507	70.00	0.079
277.181	0.05	Adapter 507Hz	37	0.507	70.00	0.079
277.261	0.05	Adapter 507Hz	37	0.507	70.00	0.079
280.009	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.089	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.169	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.249	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.329	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.509	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.589	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.669	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.749	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
280.829	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.009	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.089	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.169	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.249	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.329	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.509	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.589	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.669	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.749	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
281.829	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.009	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.089	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.169	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.249	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.329	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.509	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.589	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.669	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.749	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
282.829	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.009	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.089	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.169	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.249	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.329	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.509	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.589	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.669	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.749	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
283.829	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.009	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.089	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.169	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.249	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.329	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.509	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.589	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.669	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.749	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
284.829	0.05	Adapter 3839Hz Probe 3839Hz	38	3.839	70.00	0.437
295.048	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
295.128	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
295.208	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
295.288	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
295.368	0.05	Adapter 2423Hz Probe 3839Hz	40	3.839	70.00	0.437
295.548	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
295.628	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
295.708	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
295.788	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
295.868	0.05	Adapter 2423Hz Probe 3839Hz	40	3.839	70.00	0.437
296.048	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
296.128	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
296.208	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
296.288	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
296.368	0.05	Adapter 2423Hz Probe 3839Hz	40	3.839	70.00	0.437
296.548	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
296.628	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
296.708	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
296.788	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
296.868	0.05	Adapter 2423Hz Probe 3839Hz	40	3.839	70.00	0.437
297.048	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
297.128	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
297.208	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
297.288	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
297.368	0.05	Adapter 2423Hz Probe 3839Hz	40	3.839	70.00	0.437
297.548	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
297.628	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
297.708	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
297.788	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
297.868	0.05	Adapter 2423Hz Probe 3839Hz	40	3.839	70.00	0.437
298.048	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
298.128	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
298.208	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
298.288	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
298.368	0.05	Adapter 2423Hz Probe 3839Hz	40	3.839	70.00	0.437
298.548	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
298.628	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
298.708	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
298.788	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
298.868	0.05	Adapter 2423Hz Probe 3839Hz	40	3.839	70.00	0.437
299.048	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
299.128	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
299.208	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
299.288	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
299.368	0.05	Adapter 2423Hz Probe 3839Hz	40	3.839	70.00	0.437
299.548	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
299.628	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
299.708	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
299.788	0.05	Adapter 2423Hz Probe 3839Hz	40	2.423	70.00	0.285
299.868	0.05	Adapter 2423Hz Probe 3839Hz	40	3.839	70.00	0.437
302.52	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
302.6	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
302.68	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
302.76	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
303.02	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
303.1	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
303.18	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
303.26	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
303.52	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
303.6	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
303.68	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
303.76	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
304.02	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
304.1	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
304.18	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
304.26	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
304.52	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
304.6	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
304.68	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
304.76	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
305.02	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
305.1	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
305.18	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
305.26	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
305.52	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
305.6	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
305.68	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
305.76	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
306.02	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
306.1	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
306.18	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
306.26	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
306.52	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
306.6	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
306.68	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
306.76	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
307.02	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
307.1	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
307.18	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
307.26	0.05	Adapter 2423Hz	41	2.423	70.00	0.285
317.559	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
317.639	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
317.719	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
317.799	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
318.059	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
318.139	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
318.219	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
318.299	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
318.559	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
318.639	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
318.719	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
318.799	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
319.059	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
319.139	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
319.219	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
319.299	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
319.559	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
319.639	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
319.719	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
319.799	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
320.059	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
320.139	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
320.219	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
320.299	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
320.559	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
320.639	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
320.719	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
320.799	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
321.059	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
321.139	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
321.219	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
321.299	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
321.559	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
321.639	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
321.719	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
321.799	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
322.059	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
322.139	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
322.219	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
322.299	0.05	Adapter 3839Hz	43	3.839	70.00	0.437
325.047	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
325.127	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
325.207	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
325.287	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
325.367	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
325.547	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
325.627	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
325.707	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
325.787	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
325.867	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
326.047	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
326.127	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
326.207	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
326.287	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
326.367	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
326.547	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
326.627	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
326.707	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
326.787	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
326.867	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
327.047	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
327.127	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
327.207	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
327.287	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
327.367	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
327.547	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
327.627	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
327.707	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
327.787	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
327.867	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
328.047	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
328.127	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
328.207	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
328.287	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
328.367	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
328.547	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
328.627	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
328.707	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
328.787	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
328.867	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
329.047	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
329.127	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
329.207	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
329.287	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
329.367	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
329.547	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
329.627	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
329.707	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
329.787	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
329.867	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
332.519	0.05	Adapter 251Hz	45	0.251	70.00	0.052
332.599	0.05	Adapter 251Hz	45	0.251	70.00	0.052
332.679	0.05	Adapter 251Hz	45	0.251	70.00	0.052
332.759	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.019	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.099	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.179	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.259	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.519	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.599	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.679	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.759	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.019	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.099	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.179	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.259	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.519	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.599	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.679	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.759	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.019	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.099	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.179	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.259	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.519	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.599	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.679	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.759	0.05	Adapter 251Hz	45	0.251	70.00	0.052
336.019	0.05	Adapter 251Hz	45	0.251	70.00	0.052
336.099	0.05	Adapter 251Hz	45	0.251	70.00	0.052
336.179	0.05	Adapter 251Hz	45	0.251	70.00	0.052
336.259	0.05	Adapter 251Hz	45	0.251	70.00	0.052
336.519	0.05	Adapter 251Hz	45	0.251	70.00	0.052
336.599	0.05	Adapter 251Hz	45	0.251	70.00	0.052
336.679	0.05	Adapter 251Hz	45	0.251	70.00	0.052
336.759	0.05	Adapter 251Hz	45	0.251	70.00	0.052
337.019	0.05	Adapter 251Hz	45	0.251	70.00	0.052
337.099	0.05	Adapter 251Hz	45	0.251	70.00	0.052
337.179	0.05	Adapter 251Hz	45	0.251	70.00	0.052
337.259	0.05	Adapter 251Hz	45	0.251	70.00	0.052
340.007	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.087	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.167	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.247	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.507	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
