onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
253.044	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
253.124	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
253.204	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
253.464	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
253.544	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
253.624	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
253.704	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
253.964	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
254.044	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
254.124	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
254.204	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
254.464	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
254.544	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
254.624	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
254.704	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
257.514	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
257.594	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
257.674	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
257.754	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
257.834	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
258.014	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
258.094	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
258.174	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
258.254	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
258.334	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
258.514	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
258.594	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
258.674	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
258.754	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
258.834	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
259.014	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
259.094	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
259.174	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
259.254	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
259.334	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
259.514	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
259.594	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
259.674	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
259.754	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
259.834	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
260.014	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
260.094	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
260.174	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
260.254	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
260.334	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
260.514	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
260.594	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
260.674	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
260.754	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
260.834	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
261.014	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
261.094	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
261.174	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
261.254	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
261.334	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
261.514	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
261.594	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
261.674	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
261.754	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
261.834	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
262.014	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
262.094	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
262.174	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
262.254	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
262.334	0.05	Adapter 3839Hz Probe 3839Hz	35	3.839	70.00	0.437
272.49	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
272.57	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
272.65	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
272.73	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
272.81	0.05	Adapter 2423Hz Probe 3839Hz	37	3.839	70.00	0.437
272.99	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
273.07	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
273.15	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
273.23	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
273.31	0.05	Adapter 2423Hz Probe 3839Hz	37	3.839	70.00	0.437
273.49	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
273.57	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
273.65	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
273.73	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
273.81	0.05	Adapter 2423Hz Probe 3839Hz	37	3.839	70.00	0.437
273.99	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
274.07	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
274.15	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
274.23	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
274.31	0.05	Adapter 2423Hz Probe 3839Hz	37	3.839	70.00	0.437
274.49	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
274.57	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
274.65	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
274.73	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
274.81	0.05	Adapter 2423Hz Probe 3839Hz	37	3.839	70.00	0.437
274.99	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
275.07	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
275.15	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
275.23	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
275.31	0.05	Adapter 2423Hz Probe 3839Hz	37	3.839	70.00	0.437
275.49	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
275.57	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
275.65	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
275.73	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
275.81	0.05	Adapter 2423Hz Probe 3839Hz	37	3.839	70.00	0.437
275.99	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
276.07	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
276.15	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
276.23	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
276.31	0.05	Adapter 2423Hz Probe 3839Hz	37	3.839	70.00	0.437
276.49	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
276.57	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
276.65	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
276.73	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
276.81	0.05	Adapter 2423Hz Probe 3839Hz	37	3.839	70.00	0.437
276.99	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
277.07	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
277.15	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
277.23	0.05	Adapter 2423Hz Probe 3839Hz	37	2.423	70.00	0.285
277.31	0.05	Adapter 2423Hz Probe 3839Hz	37	3.839	70.00	0.437
279.962	0.05	Adapter 899Hz	38	0.899	70.00	0.121
280.042	0.05	Adapter 899Hz	38	0.899	70.00	0.121
280.122	0.05	Adapter 899Hz	38	0.899	70.00	0.121
280.202	0.05	Adapter 899Hz	38	0.899	70.00	0.121
280.462	0.05	Adapter 899Hz	38	0.899	70.00	0.121
280.542	0.05	Adapter 899Hz	38	0.899	70.00	0.121
280.622	0.05	Adapter 899Hz	38	0.899	70.00	0.121
280.702	0.05	Adapter 899Hz	38	0.899	70.00	0.121
280.962	0.05	Adapter 899Hz	38	0.899	70.00	0.121
281.042	0.05	Adapter 899Hz	38	0.899	70.00	0.121
281.122	0.05	Adapter 899Hz	38	0.899	70.00	0.121
281.202	0.05	Adapter 899Hz	38	0.899	70.00	0.121
281.462	0.05	Adapter 899Hz	38	0.899	70.00	0.121
281.542	0.05	Adapter 899Hz	38	0.899	70.00	0.121
281.622	0.05	Adapter 899Hz	38	0.899	70.00	0.121
281.702	0.05	Adapter 899Hz	38	0.899	70.00	0.121
281.962	0.05	Adapter 899Hz	38	0.899	70.00	0.121
282.042	0.05	Adapter 899Hz	38	0.899	70.00	0.121
282.122	0.05	Adapter 899Hz	38	0.899	70.00	0.121
282.202	0.05	Adapter 899Hz	38	0.899	70.00	0.121
282.462	0.05	Adapter 899Hz	38	0.899	70.00	0.121
282.542	0.05	Adapter 899Hz	38	0.899	70.00	0.121
282.622	0.05	Adapter 899Hz	38	0.899	70.00	0.121
282.702	0.05	Adapter 899Hz	38	0.899	70.00	0.121
282.962	0.05	Adapter 899Hz	38	0.899	70.00	0.121
283.042	0.05	Adapter 899Hz	38	0.899	70.00	0.121
283.122	0.05	Adapter 899Hz	38	0.899	70.00	0.121
283.202	0.05	Adapter 899Hz	38	0.899	70.00	0.121
283.462	0.05	Adapter 899Hz	38	0.899	70.00	0.121
283.542	0.05	Adapter 899Hz	38	0.899	70.00	0.121
283.622	0.05	Adapter 899Hz	38	0.899	70.00	0.121
283.702	0.05	Adapter 899Hz	38	0.899	70.00	0.121
283.962	0.05	Adapter 899Hz	38	0.899	70.00	0.121
284.042	0.05	Adapter 899Hz	38	0.899	70.00	0.121
284.122	0.05	Adapter 899Hz	38	0.899	70.00	0.121
284.202	0.05	Adapter 899Hz	38	0.899	70.00	0.121
284.462	0.05	Adapter 899Hz	38	0.899	70.00	0.121
284.542	0.05	Adapter 899Hz	38	0.899	70.00	0.121
284.622	0.05	Adapter 899Hz	38	0.899	70.00	0.121
284.702	0.05	Adapter 899Hz	38	0.899	70.00	0.121
295.001	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
295.081	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
295.161	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
295.241	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
295.501	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
295.581	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
295.661	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
295.741	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
296.001	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
296.081	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
296.161	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
296.241	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
296.501	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
296.581	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
296.661	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
296.741	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
297.001	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
297.081	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
297.161	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
297.241	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
297.501	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
297.581	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
297.661	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
297.741	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
298.001	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
298.081	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
298.161	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
298.241	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
298.501	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
298.581	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
298.661	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
298.741	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
299.001	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
299.081	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
299.161	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
299.241	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
299.501	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
299.581	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
299.661	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
299.741	0.05	Adapter 6009Hz	40	6.009	70.00	0.671
302.473	0.05	Adapter 507Hz	41	0.507	70.00	0.079
302.553	0.05	Adapter 507Hz	41	0.507	70.00	0.079
302.633	0.05	Adapter 507Hz	41	0.507	70.00	0.079
302.713	0.05	Adapter 507Hz	41	0.507	70.00	0.079
302.973	0.05	Adapter 507Hz	41	0.507	70.00	0.079
303.053	0.05	Adapter 507Hz	41	0.507	70.00	0.079
303.133	0.05	Adapter 507Hz	41	0.507	70.00	0.079
303.213	0.05	Adapter 507Hz	41	0.507	70.00	0.079
303.473	0.05	Adapter 507Hz	41	0.507	70.00	0.079
303.553	0.05	Adapter 507Hz	41	0.507	70.00	0.079
303.633	0.05	Adapter 507Hz	41	0.507	70.00	0.079
303.713	0.05	Adapter 507Hz	41	0.507	70.00	0.079
303.973	0.05	Adapter 507Hz	41	0.507	70.00	0.079
304.053	0.05	Adapter 507Hz	41	0.507	70.00	0.079
304.133	0.05	Adapter 507Hz	41	0.507	70.00	0.079
304.213	0.05	Adapter 507Hz	41	0.507	70.00	0.079
304.473	0.05	Adapter 507Hz	41	0.507	70.00	0.079
304.553	0.05	Adapter 507Hz	41	0.507	70.00	0.079
304.633	0.05	Adapter 507Hz	41	0.507	70.00	0.079
304.713	0.05	Adapter 507Hz	41	0.507	70.00	0.079
304.973	0.05	Adapter 507Hz	41	0.507	70.00	0.079
305.053	0.05	Adapter 507Hz	41	0.507	70.00	0.079
305.133	0.05	Adapter 507Hz	41	0.507	70.00	0.079
305.213	0.05	Adapter 507Hz	41	0.507	70.00	0.079
305.473	0.05	Adapter 507Hz	41	0.507	70.00	0.079
305.553	0.05	Adapter 507Hz	41	0.507	70.00	0.079
305.633	0.05	Adapter 507Hz	41	0.507	70.00	0.079
305.713	0.05	Adapter 507Hz	41	0.507	70.00	0.079
305.973	0.05	Adapter 507Hz	41	0.507	70.00	0.079
306.053	0.05	Adapter 507Hz	41	0.507	70.00	0.079
306.133	0.05	Adapter 507Hz	41	0.507	70.00	0.079
306.213	0.05	Adapter 507Hz	41	0.507	70.00	0.079
306.473	0.05	Adapter 507Hz	41	0.507	70.00	0.079
306.553	0.05	Adapter 507Hz	41	0.507	70.00	0.079
306.633	0.05	Adapter 507Hz	41	0.507	70.00	0.079
306.713	0.05	Adapter 507Hz	41	0.507	70.00	0.079
306.973	0.05	Adapter 507Hz	41	0.507	70.00	0.079
307.053	0.05	Adapter 507Hz	41	0.507	70.00	0.079
307.133	0.05	Adapter 507Hz	41	0.507	70.00	0.079
307.213	0.05	Adapter 507Hz	41	0.507	70.00	0.079
317.512	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
317.592	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
317.672	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
317.752	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
317.832	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
318.012	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
318.092	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
318.172	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
318.252	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
318.332	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
318.512	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
318.592	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
318.672	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
318.752	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
318.832	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
319.012	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
319.092	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
319.172	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
319.252	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
319.332	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
319.512	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
319.592	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
319.672	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
319.752	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
319.832	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
320.012	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
320.092	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
320.172	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
320.252	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
320.332	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
320.512	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
320.592	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
320.672	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
320.752	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
320.832	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
321.012	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
321.092	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
321.172	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
321.252	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
321.332	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
321.512	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
321.592	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
321.672	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
321.752	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
321.832	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
322.012	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
322.092	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
322.172	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
322.252	0.05	Adapter 507Hz Probe 3839Hz	43	0.507	70.00	0.079
322.332	0.05	Adapter 507Hz Probe 3839Hz	43	3.839	70.00	0.437
325.0	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
325.08	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
325.16	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
325.24	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
325.5	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
325.58	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
325.66	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
325.74	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
326.0	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
326.08	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
326.16	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
326.24	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
326.5	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
326.58	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
326.66	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
326.74	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
327.0	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
327.08	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
327.16	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
327.24	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
327.5	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
327.58	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
327.66	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
327.74	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
328.0	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
328.08	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
328.16	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
328.24	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
328.5	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
328.58	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
328.66	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
328.74	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
329.0	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
329.08	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
329.16	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
329.24	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
329.5	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
329.58	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
329.66	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
329.74	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
332.472	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
332.552	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
332.632	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
332.712	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
332.972	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
333.052	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
333.132	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
333.212	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
333.472	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
333.552	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
333.632	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
333.712	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
333.972	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
334.052	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
334.132	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
334.212	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
334.472	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
334.552	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
334.632	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
334.712	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
334.972	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
335.052	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
335.132	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
335.212	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
335.472	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
335.552	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
335.632	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
335.712	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
335.972	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
336.052	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
336.132	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
336.212	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
336.472	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
336.552	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
336.632	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
336.712	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
336.972	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
337.052	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
337.132	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
337.212	0.05	Adapter 2423Hz	45	2.423	70.00	0.285
340.023	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
340.103	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
340.183	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
340.263	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
340.343	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
340.523	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
340.603	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
340.683	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
340.763	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
340.843	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
341.023	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
341.103	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
341.183	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
341.263	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
341.343	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
341.523	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
