onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
259.334	0.05	Adapter 1501Hz Probe 3839Hz	35	3.839	70.00	0.437
259.514	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
259.594	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
259.674	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
259.754	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
259.834	0.05	Adapter 1501Hz Probe 3839Hz	35	3.839	70.00	0.437
260.014	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
260.094	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
260.174	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
260.254	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
260.334	0.05	Adapter 1501Hz Probe 3839Hz	35	3.839	70.00	0.437
260.514	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
260.594	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
260.674	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
260.754	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
260.834	0.05	Adapter 1501Hz Probe 3839Hz	35	3.839	70.00	0.437
261.014	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
261.094	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
261.174	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
261.254	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
261.334	0.05	Adapter 1501Hz Probe 3839Hz	35	3.839	70.00	0.437
261.514	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
261.594	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
261.674	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
261.754	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
261.834	0.05	Adapter 1501Hz Probe 3839Hz	35	3.839	70.00	0.437
262.014	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
262.094	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
262.174	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
262.254	0.05	Adapter 1501Hz Probe 3839Hz	35	1.501	70.00	0.186
262.334	0.05	Adapter 1501Hz Probe 3839Hz	35	3.839	70.00	0.437
265.002	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.082	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.162	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.242	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.322	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.502	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.582	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.662	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.742	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
265.822	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.002	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.082	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.162	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.242	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.322	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.502	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.582	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.662	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.742	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
266.822	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.002	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.082	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.162	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.242	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.322	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.502	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.582	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.662	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.742	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
267.822	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.002	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.082	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.162	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.242	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.322	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.502	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.582	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.662	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.742	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
268.822	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.002	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.082	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.162	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.242	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.322	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.502	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.582	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.662	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.742	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
269.822	0.05	Adapter 3839Hz Probe 3839Hz	36	3.839	70.00	0.437
272.537	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
272.617	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
272.697	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
272.777	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
273.037	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
273.117	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
273.197	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
273.277	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
273.537	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
273.617	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
273.697	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
273.777	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
274.037	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
274.117	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
274.197	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
274.277	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
274.537	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
274.617	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
274.697	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
274.777	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
275.037	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
275.117	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
275.197	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
275.277	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
275.537	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
275.617	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
275.697	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
275.777	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
276.037	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
276.117	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
276.197	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
276.277	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
276.537	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
276.617	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
276.697	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
276.777	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
277.037	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
277.117	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
277.197	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
277.277	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
287.513	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
287.593	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
287.673	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
287.753	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
287.833	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
288.013	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
288.093	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
288.173	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
288.253	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
288.333	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
288.513	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
288.593	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
288.673	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
288.753	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
288.833	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
289.013	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
289.093	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
289.173	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
289.253	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
289.333	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
289.513	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
289.593	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
289.673	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
289.753	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
289.833	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
290.013	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
290.093	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
290.173	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
290.253	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
290.333	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
290.513	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
290.593	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
290.673	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
290.753	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
290.833	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
291.013	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
291.093	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
291.173	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
291.253	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
291.333	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
291.513	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
291.593	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
291.673	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
291.753	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
291.833	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
292.013	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
292.093	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
292.173	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
292.253	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
292.333	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
295.001	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.081	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.161	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.241	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.501	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.581	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.661	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
295.741	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.001	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.081	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.161	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.241	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.501	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.581	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.661	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
296.741	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.001	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.081	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.161	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.241	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.501	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.581	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.661	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
297.741	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.001	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.081	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.161	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.241	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.501	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.581	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.661	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
298.741	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.001	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.081	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.161	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.241	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.501	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.581	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.661	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
299.741	0.05	Adapter 3839Hz	40	3.839	70.00	0.437
302.489	0.05	Adapter 251Hz	41	0.251	70.00	0.052
302.569	0.05	Adapter 251Hz	41	0.251	70.00	0.052
302.649	0.05	Adapter 251Hz	41	0.251	70.00	0.052
302.729	0.05	Adapter 251Hz	41	0.251	70.00	0.052
302.989	0.05	Adapter 251Hz	41	0.251	70.00	0.052
303.069	0.05	Adapter 251Hz	41	0.251	70.00	0.052
303.149	0.05	Adapter 251Hz	41	0.251	70.00	0.052
303.229	0.05	Adapter 251Hz	41	0.251	70.00	0.052
303.489	0.05	Adapter 251Hz	41	0.251	70.00	0.052
303.569	0.05	Adapter 251Hz	41	0.251	70.00	0.052
303.649	0.05	Adapter 251Hz	41	0.251	70.00	0.052
303.729	0.05	Adapter 251Hz	41	0.251	70.00	0.052
303.989	0.05	Adapter 251Hz	41	0.251	70.00	0.052
304.069	0.05	Adapter 251Hz	41	0.251	70.00	0.052
304.149	0.05	Adapter 251Hz	41	0.251	70.00	0.052
304.229	0.05	Adapter 251Hz	41	0.251	70.00	0.052
304.489	0.05	Adapter 251Hz	41	0.251	70.00	0.052
304.569	0.05	Adapter 251Hz	41	0.251	70.00	0.052
304.649	0.05	Adapter 251Hz	41	0.251	70.00	0.052
304.729	0.05	Adapter 251Hz	41	0.251	70.00	0.052
304.989	0.05	Adapter 251Hz	41	0.251	70.00	0.052
305.069	0.05	Adapter 251Hz	41	0.251	70.00	0.052
305.149	0.05	Adapter 251Hz	41	0.251	70.00	0.052
305.229	0.05	Adapter 251Hz	41	0.251	70.00	0.052
305.489	0.05	Adapter 251Hz	41	0.251	70.00	0.052
305.569	0.05	Adapter 251Hz	41	0.251	70.00	0.052
305.649	0.05	Adapter 251Hz	41	0.251	70.00	0.052
305.729	0.05	Adapter 251Hz	41	0.251	70.00	0.052
305.989	0.05	Adapter 251Hz	41	0.251	70.00	0.052
306.069	0.05	Adapter 251Hz	41	0.251	70.00	0.052
306.149	0.05	Adapter 251Hz	41	0.251	70.00	0.052
306.229	0.05	Adapter 251Hz	41	0.251	70.00	0.052
306.489	0.05	Adapter 251Hz	41	0.251	70.00	0.052
306.569	0.05	Adapter 251Hz	41	0.251	70.00	0.052
306.649	0.05	Adapter 251Hz	41	0.251	70.00	0.052
306.729	0.05	Adapter 251Hz	41	0.251	70.00	0.052
306.989	0.05	Adapter 251Hz	41	0.251	70.00	0.052
307.069	0.05	Adapter 251Hz	41	0.251	70.00	0.052
307.149	0.05	Adapter 251Hz	41	0.251	70.00	0.052
307.229	0.05	Adapter 251Hz	41	0.251	70.00	0.052
310.328	0.05	Probe 3839Hz	42	3.839	70.00	0.437
310.828	0.05	Probe 3839Hz	42	3.839	70.00	0.437
311.328	0.05	Probe 3839Hz	42	3.839	70.00	0.437
311.828	0.05	Probe 3839Hz	42	3.839	70.00	0.437
312.328	0.05	Probe 3839Hz	42	3.839	70.00	0.437
312.828	0.05	Probe 3839Hz	42	3.839	70.00	0.437
313.328	0.05	Probe 3839Hz	42	3.839	70.00	0.437
313.828	0.05	Probe 3839Hz	42	3.839	70.00	0.437
314.328	0.05	Probe 3839Hz	42	3.839	70.00	0.437
314.828	0.05	Probe 3839Hz	42	3.839	70.00	0.437
317.48	0.05	Adapter 507Hz	43	0.507	70.00	0.079
317.56	0.05	Adapter 507Hz	43	0.507	70.00	0.079
317.64	0.05	Adapter 507Hz	43	0.507	70.00	0.079
317.72	0.05	Adapter 507Hz	43	0.507	70.00	0.079
317.98	0.05	Adapter 507Hz	43	0.507	70.00	0.079
318.06	0.05	Adapter 507Hz	43	0.507	70.00	0.079
318.14	0.05	Adapter 507Hz	43	0.507	70.00	0.079
318.22	0.05	Adapter 507Hz	43	0.507	70.00	0.079
318.48	0.05	Adapter 507Hz	43	0.507	70.00	0.079
318.56	0.05	Adapter 507Hz	43	0.507	70.00	0.079
318.64	0.05	Adapter 507Hz	43	0.507	70.00	0.079
318.72	0.05	Adapter 507Hz	43	0.507	70.00	0.079
318.98	0.05	Adapter 507Hz	43	0.507	70.00	0.079
319.06	0.05	Adapter 507Hz	43	0.507	70.00	0.079
319.14	0.05	Adapter 507Hz	43	0.507	70.00	0.079
319.22	0.05	Adapter 507Hz	43	0.507	70.00	0.079
319.48	0.05	Adapter 507Hz	43	0.507	70.00	0.079
319.56	0.05	Adapter 507Hz	43	0.507	70.00	0.079
319.64	0.05	Adapter 507Hz	43	0.507	70.00	0.079
319.72	0.05	Adapter 507Hz	43	0.507	70.00	0.079
319.98	0.05	Adapter 507Hz	43	0.507	70.00	0.079
320.06	0.05	Adapter 507Hz	43	0.507	70.00	0.079
320.14	0.05	Adapter 507Hz	43	0.507	70.00	0.079
320.22	0.05	Adapter 507Hz	43	0.507	70.00	0.079
320.48	0.05	Adapter 507Hz	43	0.507	70.00	0.079
320.56	0.05	Adapter 507Hz	43	0.507	70.00	0.079
320.64	0.05	Adapter 507Hz	43	0.507	70.00	0.079
320.72	0.05	Adapter 507Hz	43	0.507	70.00	0.079
320.98	0.05	Adapter 507Hz	43	0.507	70.00	0.079
321.06	0.05	Adapter 507Hz	43	0.507	70.00	0.079
321.14	0.05	Adapter 507Hz	43	0.507	70.00	0.079
321.22	0.05	Adapter 507Hz	43	0.507	70.00	0.079
321.48	0.05	Adapter 507Hz	43	0.507	70.00	0.079
321.56	0.05	Adapter 507Hz	43	0.507	70.00	0.079
321.64	0.05	Adapter 507Hz	43	0.507	70.00	0.079
321.72	0.05	Adapter 507Hz	43	0.507	70.00	0.079
321.98	0.05	Adapter 507Hz	43	0.507	70.00	0.079
322.06	0.05	Adapter 507Hz	43	0.507	70.00	0.079
322.14	0.05	Adapter 507Hz	43	0.507	70.00	0.079
322.22	0.05	Adapter 507Hz	43	0.507	70.00	0.079
325.015	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
325.095	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
325.175	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
325.255	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
325.515	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
325.595	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
325.675	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
325.755	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
326.015	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
326.095	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
326.175	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
326.255	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
326.515	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
326.595	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
326.675	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
326.755	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
327.015	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
327.095	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
327.175	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
327.255	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
327.515	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
327.595	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
327.675	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
327.755	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
328.015	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
328.095	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
328.175	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
328.255	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
328.515	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
328.595	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
328.675	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
328.755	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
329.015	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
329.095	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
329.175	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
329.255	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
329.515	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
329.595	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
329.675	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
329.755	0.05	Adapter 1501Hz	44	1.501	70.00	0.186
332.503	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
332.583	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
332.663	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
332.743	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
332.823	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
333.003	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
333.083	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
333.163	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
333.243	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
333.323	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
333.503	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
333.583	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
333.663	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
333.743	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
333.823	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
334.003	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
334.083	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
334.163	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
334.243	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
334.323	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
334.503	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
334.583	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
334.663	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
334.743	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
334.823	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
335.003	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
335.083	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
335.163	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
335.243	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
335.323	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
335.503	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
335.583	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
335.663	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
335.743	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
335.823	0.05	Adapter 2423Hz Probe 3839Hz	45	3.839	70.00	0.437
336.003	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
336.083	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
336.163	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
336.243	0.05	Adapter 2423Hz Probe 3839Hz	45	2.423	70.00	0.285
