onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
259.349	0.05	Adapter 2423Hz Probe 3839Hz	35	3.839	70.00	0.437
259.529	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
259.609	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
259.689	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
259.769	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
259.849	0.05	Adapter 2423Hz Probe 3839Hz	35	3.839	70.00	0.437
260.029	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
260.109	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
260.189	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
260.269	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
260.349	0.05	Adapter 2423Hz Probe 3839Hz	35	3.839	70.00	0.437
260.529	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
260.609	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
260.689	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
260.769	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
260.849	0.05	Adapter 2423Hz Probe 3839Hz	35	3.839	70.00	0.437
261.029	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
261.109	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
261.189	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
261.269	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
261.349	0.05	Adapter 2423Hz Probe 3839Hz	35	3.839	70.00	0.437
261.529	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
261.609	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
261.689	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
261.769	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
261.849	0.05	Adapter 2423Hz Probe 3839Hz	35	3.839	70.00	0.437
262.029	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
262.109	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
262.189	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
262.269	0.05	Adapter 2423Hz Probe 3839Hz	35	2.423	70.00	0.285
262.349	0.05	Adapter 2423Hz Probe 3839Hz	35	3.839	70.00	0.437
265.033	0.05	Adapter 251Hz	36	0.251	70.00	0.052
265.113	0.05	Adapter 251Hz	36	0.251	70.00	0.052
265.193	0.05	Adapter 251Hz	36	0.251	70.00	0.052
265.273	0.05	Adapter 251Hz	36	0.251	70.00	0.052
265.533	0.05	Adapter 251Hz	36	0.251	70.00	0.052
265.613	0.05	Adapter 251Hz	36	0.251	70.00	0.052
265.693	0.05	Adapter 251Hz	36	0.251	70.00	0.052
265.773	0.05	Adapter 251Hz	36	0.251	70.00	0.052
266.033	0.05	Adapter 251Hz	36	0.251	70.00	0.052
266.113	0.05	Adapter 251Hz	36	0.251	70.00	0.052
266.193	0.05	Adapter 251Hz	36	0.251	70.00	0.052
266.273	0.05	Adapter 251Hz	36	0.251	70.00	0.052
266.533	0.05	Adapter 251Hz	36	0.251	70.00	0.052
266.613	0.05	Adapter 251Hz	36	0.251	70.00	0.052
266.693	0.05	Adapter 251Hz	36	0.251	70.00	0.052
266.773	0.05	Adapter 251Hz	36	0.251	70.00	0.052
267.033	0.05	Adapter 251Hz	36	0.251	70.00	0.052
267.113	0.05	Adapter 251Hz	36	0.251	70.00	0.052
267.193	0.05	Adapter 251Hz	36	0.251	70.00	0.052
267.273	0.05	Adapter 251Hz	36	0.251	70.00	0.052
267.533	0.05	Adapter 251Hz	36	0.251	70.00	0.052
267.613	0.05	Adapter 251Hz	36	0.251	70.00	0.052
267.693	0.05	Adapter 251Hz	36	0.251	70.00	0.052
267.773	0.05	Adapter 251Hz	36	0.251	70.00	0.052
268.033	0.05	Adapter 251Hz	36	0.251	70.00	0.052
268.113	0.05	Adapter 251Hz	36	0.251	70.00	0.052
268.193	0.05	Adapter 251Hz	36	0.251	70.00	0.052
268.273	0.05	Adapter 251Hz	36	0.251	70.00	0.052
268.533	0.05	Adapter 251Hz	36	0.251	70.00	0.052
268.613	0.05	Adapter 251Hz	36	0.251	70.00	0.052
268.693	0.05	Adapter 251Hz	36	0.251	70.00	0.052
268.773	0.05	Adapter 251Hz	36	0.251	70.00	0.052
269.033	0.05	Adapter 251Hz	36	0.251	70.00	0.052
269.113	0.05	Adapter 251Hz	36	0.251	70.00	0.052
269.193	0.05	Adapter 251Hz	36	0.251	70.00	0.052
269.273	0.05	Adapter 251Hz	36	0.251	70.00	0.052
269.533	0.05	Adapter 251Hz	36	0.251	70.00	0.052
269.613	0.05	Adapter 251Hz	36	0.251	70.00	0.052
269.693	0.05	Adapter 251Hz	36	0.251	70.00	0.052
269.773	0.05	Adapter 251Hz	36	0.251	70.00	0.052
272.536	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
272.616	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
272.696	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
272.776	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
273.036	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
273.116	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
273.196	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
273.276	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
273.536	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
273.616	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
273.696	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
273.776	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
274.036	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
274.116	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
274.196	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
274.276	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
274.536	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
274.616	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
274.696	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
274.776	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
275.036	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
275.116	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
275.196	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
275.276	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
275.536	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
275.616	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
275.696	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
275.776	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
276.036	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
276.116	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
276.196	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
276.276	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
276.536	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
276.616	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
276.696	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
276.776	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
277.036	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
277.116	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
277.196	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
277.276	0.05	Adapter 2423Hz	37	2.423	70.00	0.285
280.024	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.104	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.184	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.264	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.344	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
280.524	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.604	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.684	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.764	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
280.844	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
281.024	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.104	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.184	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.264	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.344	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
281.524	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.604	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.684	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.764	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
281.844	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
282.024	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.104	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.184	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.264	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.344	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
282.524	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.604	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.684	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.764	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
282.844	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
283.024	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.104	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.184	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.264	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.344	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
283.524	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.604	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.684	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.764	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
283.844	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
284.024	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.104	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.184	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.264	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.344	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
284.524	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.604	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.684	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.764	0.05	Adapter 899Hz Probe 3839Hz	38	0.899	70.00	0.121
284.844	0.05	Adapter 899Hz Probe 3839Hz	38	3.839	70.00	0.437
287.512	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
287.592	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
287.672	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
287.752	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
287.832	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
288.012	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
288.092	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
288.172	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
288.252	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
288.332	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
288.512	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
288.592	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
288.672	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
288.752	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
288.832	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
289.012	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
289.092	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
289.172	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
289.252	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
289.332	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
289.512	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
289.592	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
289.672	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
289.752	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
289.832	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
290.012	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
290.092	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
290.172	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
290.252	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
290.332	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
290.512	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
290.592	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
290.672	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
290.752	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
290.832	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
291.012	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
291.092	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
291.172	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
291.252	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
291.332	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
291.512	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
291.592	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
291.672	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
291.752	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
291.832	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
292.012	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
292.092	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
292.172	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
292.252	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
292.332	0.05	Adapter 3839Hz Probe 3839Hz	39	3.839	70.00	0.437
295.016	0.05	Adapter 899Hz	40	0.899	70.00	0.121
295.096	0.05	Adapter 899Hz	40	0.899	70.00	0.121
295.176	0.05	Adapter 899Hz	40	0.899	70.00	0.121
295.256	0.05	Adapter 899Hz	40	0.899	70.00	0.121
295.516	0.05	Adapter 899Hz	40	0.899	70.00	0.121
295.596	0.05	Adapter 899Hz	40	0.899	70.00	0.121
295.676	0.05	Adapter 899Hz	40	0.899	70.00	0.121
295.756	0.05	Adapter 899Hz	40	0.899	70.00	0.121
296.016	0.05	Adapter 899Hz	40	0.899	70.00	0.121
296.096	0.05	Adapter 899Hz	40	0.899	70.00	0.121
296.176	0.05	Adapter 899Hz	40	0.899	70.00	0.121
296.256	0.05	Adapter 899Hz	40	0.899	70.00	0.121
296.516	0.05	Adapter 899Hz	40	0.899	70.00	0.121
296.596	0.05	Adapter 899Hz	40	0.899	70.00	0.121
296.676	0.05	Adapter 899Hz	40	0.899	70.00	0.121
296.756	0.05	Adapter 899Hz	40	0.899	70.00	0.121
297.016	0.05	Adapter 899Hz	40	0.899	70.00	0.121
297.096	0.05	Adapter 899Hz	40	0.899	70.00	0.121
297.176	0.05	Adapter 899Hz	40	0.899	70.00	0.121
297.256	0.05	Adapter 899Hz	40	0.899	70.00	0.121
297.516	0.05	Adapter 899Hz	40	0.899	70.00	0.121
297.596	0.05	Adapter 899Hz	40	0.899	70.00	0.121
297.676	0.05	Adapter 899Hz	40	0.899	70.00	0.121
297.756	0.05	Adapter 899Hz	40	0.899	70.00	0.121
298.016	0.05	Adapter 899Hz	40	0.899	70.00	0.121
298.096	0.05	Adapter 899Hz	40	0.899	70.00	0.121
298.176	0.05	Adapter 899Hz	40	0.899	70.00	0.121
298.256	0.05	Adapter 899Hz	40	0.899	70.00	0.121
298.516	0.05	Adapter 899Hz	40	0.899	70.00	0.121
298.596	0.05	Adapter 899Hz	40	0.899	70.00	0.121
298.676	0.05	Adapter 899Hz	40	0.899	70.00	0.121
298.756	0.05	Adapter 899Hz	40	0.899	70.00	0.121
299.016	0.05	Adapter 899Hz	40	0.899	70.00	0.121
299.096	0.05	Adapter 899Hz	40	0.899	70.00	0.121
299.176	0.05	Adapter 899Hz	40	0.899	70.00	0.121
299.256	0.05	Adapter 899Hz	40	0.899	70.00	0.121
299.516	0.05	Adapter 899Hz	40	0.899	70.00	0.121
299.596	0.05	Adapter 899Hz	40	0.899	70.00	0.121
299.676	0.05	Adapter 899Hz	40	0.899	70.00	0.121
299.756	0.05	Adapter 899Hz	40	0.899	70.00	0.121
302.52	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
302.6	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
302.68	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
302.76	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
303.02	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
303.1	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
303.18	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
303.26	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
303.52	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
303.6	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
303.68	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
303.76	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
304.02	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
304.1	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
304.18	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
304.26	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
304.52	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
304.6	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
304.68	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
304.76	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
305.02	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
305.1	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
305.18	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
305.26	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
305.52	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
305.6	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
305.68	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
305.76	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
306.02	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
306.1	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
306.18	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
306.26	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
306.52	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
306.6	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
306.68	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
306.76	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
307.02	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
307.1	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
307.18	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
307.26	0.05	Adapter 1501Hz	41	1.501	70.00	0.186
310.039	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
310.119	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
310.199	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
310.279	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
310.539	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
310.619	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
310.699	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
310.779	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
311.039	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
311.119	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
311.199	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
311.279	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
311.539	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
311.619	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
311.699	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
311.779	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
312.039	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
312.119	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
312.199	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
312.279	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
312.539	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
312.619	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
312.699	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
312.779	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
313.039	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
313.119	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
313.199	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
313.279	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
313.539	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
313.619	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
313.699	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
313.779	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
314.039	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
314.119	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
314.199	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
314.279	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
314.539	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
314.619	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
314.699	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
314.779	0.05	Adapter 3839Hz	42	3.839	70.00	0.437
317.511	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
317.591	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
317.671	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
317.751	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
318.011	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
318.091	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
318.171	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
318.251	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
318.511	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
318.591	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
318.671	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
318.751	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
319.011	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
319.091	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
319.171	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
319.251	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
319.511	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
319.591	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
319.671	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
319.751	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
320.011	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
320.091	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
320.171	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
320.251	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
320.511	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
320.591	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
320.671	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
320.751	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
321.011	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
321.091	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
321.171	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
321.251	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
321.511	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
321.591	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
321.671	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
321.751	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
322.011	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
322.091	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
322.171	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
322.251	0.05	Adapter 6009Hz	43	6.009	70.00	0.671
332.55	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
332.63	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
332.71	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
332.79	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
332.87	0.05	Adapter 507Hz Probe 3839Hz	45	3.839	70.00	0.437
333.05	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
333.13	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
333.21	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
333.29	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
333.37	0.05	Adapter 507Hz Probe 3839Hz	45	3.839	70.00	0.437
333.55	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
333.63	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
333.71	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
333.79	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
333.87	0.05	Adapter 507Hz Probe 3839Hz	45	3.839	70.00	0.437
334.05	0.05	Adapter 507Hz Probe 3839Hz	45	0.507	70.00	0.079
