onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
257.818	0.05	Probe 3839Hz	35	3.839	70.00	0.437
258.318	0.05	Probe 3839Hz	35	3.839	70.00	0.437
258.818	0.05	Probe 3839Hz	35	3.839	70.00	0.437
259.318	0.05	Probe 3839Hz	35	3.839	70.00	0.437
259.818	0.05	Probe 3839Hz	35	3.839	70.00	0.437
260.318	0.05	Probe 3839Hz	35	3.839	70.00	0.437
260.818	0.05	Probe 3839Hz	35	3.839	70.00	0.437
261.318	0.05	Probe 3839Hz	35	3.839	70.00	0.437
261.818	0.05	Probe 3839Hz	35	3.839	70.00	0.437
262.318	0.05	Probe 3839Hz	35	3.839	70.00	0.437
265.033	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
265.113	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
265.193	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
265.273	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
265.533	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
265.613	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
265.693	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
265.773	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
266.033	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
266.113	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
266.193	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
266.273	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
266.533	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
266.613	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
266.693	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
266.773	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
267.033	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
267.113	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
267.193	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
267.273	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
267.533	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
267.613	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
267.693	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
267.773	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
268.033	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
268.113	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
268.193	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
268.273	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
268.533	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
268.613	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
268.693	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
268.773	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
269.033	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
269.113	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
269.193	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
269.273	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
269.533	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
269.613	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
269.693	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
269.773	0.05	Adapter 6009Hz	36	6.009	70.00	0.671
272.521	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
272.601	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
272.681	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
272.761	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
273.021	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
273.101	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
273.181	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
273.261	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
273.521	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
273.601	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
273.681	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
273.761	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
274.021	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
274.101	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
274.181	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
274.261	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
274.521	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
274.601	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
274.681	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
274.761	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
275.021	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
275.101	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
275.181	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
275.261	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
275.521	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
275.601	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
275.681	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
275.761	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
276.021	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
276.101	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
276.181	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
276.261	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
276.521	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
276.601	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
276.681	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
276.761	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
277.021	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
277.101	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
277.181	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
277.261	0.05	Adapter 1501Hz	37	1.501	70.00	0.186
287.544	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
287.624	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
287.704	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
287.784	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
287.864	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
288.044	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
288.124	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
288.204	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
288.284	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
288.364	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
288.544	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
288.624	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
288.704	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
288.784	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
288.864	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
289.044	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
289.124	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
289.204	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
289.284	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
289.364	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
289.544	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
289.624	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
289.704	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
289.784	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
289.864	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
290.044	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
290.124	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
290.204	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
290.284	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
290.364	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
290.544	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
290.624	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
290.704	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
290.784	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
290.864	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
291.044	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
291.124	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
291.204	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
291.284	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
291.364	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
291.544	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
291.624	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
291.704	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
291.784	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
291.864	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
292.044	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
292.124	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
292.204	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
292.284	0.05	Adapter 899Hz Probe 3839Hz	39	0.899	70.00	0.121
292.364	0.05	Adapter 899Hz Probe 3839Hz	39	3.839	70.00	0.437
295.032	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
295.112	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
295.192	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
295.272	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
295.532	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
295.612	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
295.692	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
295.772	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
296.032	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
296.112	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
296.192	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
296.272	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
296.532	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
296.612	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
296.692	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
296.772	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
297.032	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
297.112	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
297.192	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
297.272	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
297.532	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
297.612	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
297.692	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
297.772	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
298.032	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
298.112	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
298.192	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
298.272	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
298.532	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
298.612	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
298.692	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
298.772	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
299.032	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
299.112	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
299.192	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
299.272	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
299.532	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
299.612	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
299.692	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
299.772	0.05	Adapter 2423Hz	40	2.423	70.00	0.285
302.551	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
302.631	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
302.711	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
302.791	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
303.051	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
303.131	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
303.211	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
303.291	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
303.551	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
303.631	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
303.711	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
303.791	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
304.051	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
304.131	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
304.211	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
304.291	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
304.551	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
304.631	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
304.711	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
304.791	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
305.051	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
305.131	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
305.211	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
305.291	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
305.551	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
305.631	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
305.711	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
305.791	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
306.051	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
306.131	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
306.211	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
306.291	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
306.551	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
306.631	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
306.711	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
306.791	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
307.051	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
307.131	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
307.211	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
307.291	0.05	Adapter 3839Hz	41	3.839	70.00	0.437
310.024	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.104	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.184	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.264	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.524	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.604	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.684	0.05	Adapter 899Hz	42	0.899	70.00	0.121
310.764	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.024	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.104	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.184	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.264	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.524	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.604	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.684	0.05	Adapter 899Hz	42	0.899	70.00	0.121
311.764	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.024	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.104	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.184	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.264	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.524	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.604	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.684	0.05	Adapter 899Hz	42	0.899	70.00	0.121
312.764	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.024	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.104	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.184	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.264	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.524	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.604	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.684	0.05	Adapter 899Hz	42	0.899	70.00	0.121
313.764	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.024	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.104	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.184	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.264	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.524	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.604	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.684	0.05	Adapter 899Hz	42	0.899	70.00	0.121
314.764	0.05	Adapter 899Hz	42	0.899	70.00	0.121
317.527	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
317.607	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
317.687	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
317.767	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
317.847	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
318.027	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
318.107	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
318.187	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
318.267	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
318.347	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
318.527	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
318.607	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
318.687	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
318.767	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
318.847	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
319.027	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
319.107	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
319.187	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
319.267	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
319.347	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
319.527	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
319.607	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
319.687	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
319.767	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
319.847	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
320.027	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
320.107	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
320.187	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
320.267	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
320.347	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
320.527	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
320.607	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
320.687	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
320.767	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
320.847	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
321.027	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
321.107	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
321.187	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
321.267	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
321.347	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
321.527	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
321.607	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
321.687	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
321.767	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
321.847	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
322.027	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
322.107	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
322.187	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
322.267	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
322.347	0.05	Adapter 3839Hz Probe 3839Hz	43	3.839	70.00	0.437
325.031	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
325.111	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
325.191	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
325.271	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
325.351	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
325.531	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
325.611	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
325.691	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
325.771	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
325.851	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
326.031	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
326.111	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
326.191	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
326.271	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
326.351	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
326.531	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
326.611	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
326.691	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
326.771	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
326.851	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
327.031	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
327.111	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
327.191	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
327.271	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
327.351	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
327.531	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
327.611	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
327.691	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
327.771	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
327.851	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
328.031	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
328.111	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
328.191	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
328.271	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
328.351	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
328.531	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
328.611	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
328.691	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
328.771	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
328.851	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
329.031	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
329.111	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
329.191	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
329.271	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
329.351	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
329.531	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
329.611	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
329.691	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
329.771	0.05	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
329.851	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
332.534	0.05	Adapter 251Hz	45	0.251	70.00	0.052
332.614	0.05	Adapter 251Hz	45	0.251	70.00	0.052
332.694	0.05	Adapter 251Hz	45	0.251	70.00	0.052
332.774	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.034	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.114	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.194	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.274	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.534	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.614	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.694	0.05	Adapter 251Hz	45	0.251	70.00	0.052
333.774	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.034	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.114	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.194	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.274	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.534	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.614	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.694	0.05	Adapter 251Hz	45	0.251	70.00	0.052
334.774	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.034	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.114	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.194	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.274	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.534	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.614	0.05	Adapter 251Hz	45	0.251	70.00	0.052
335.694	0.05	Adapter 251Hz	45	0.251	70.00	0.052
