onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
260.285	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
260.545	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
260.625	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
260.705	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
260.785	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
261.045	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
261.125	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
261.205	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
261.285	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
261.545	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
261.625	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
261.705	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
261.785	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
262.045	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
262.125	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
262.205	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
262.285	0.05	Adapter 3839Hz	35	3.839	70.00	0.437
265.049	0.05	Adapter 507Hz	36	0.507	70.00	0.079
265.129	0.05	Adapter 507Hz	36	0.507	70.00	0.079
265.209	0.05	Adapter 507Hz	36	0.507	70.00	0.079
265.289	0.05	Adapter 507Hz	36	0.507	70.00	0.079
265.549	0.05	Adapter 507Hz	36	0.507	70.00	0.079
265.629	0.05	Adapter 507Hz	36	0.507	70.00	0.079
265.709	0.05	Adapter 507Hz	36	0.507	70.00	0.079
265.789	0.05	Adapter 507Hz	36	0.507	70.00	0.079
266.049	0.05	Adapter 507Hz	36	0.507	70.00	0.079
266.129	0.05	Adapter 507Hz	36	0.507	70.00	0.079
266.209	0.05	Adapter 507Hz	36	0.507	70.00	0.079
266.289	0.05	Adapter 507Hz	36	0.507	70.00	0.079
266.549	0.05	Adapter 507Hz	36	0.507	70.00	0.079
266.629	0.05	Adapter 507Hz	36	0.507	70.00	0.079
266.709	0.05	Adapter 507Hz	36	0.507	70.00	0.079
266.789	0.05	Adapter 507Hz	36	0.507	70.00	0.079
267.049	0.05	Adapter 507Hz	36	0.507	70.00	0.079
267.129	0.05	Adapter 507Hz	36	0.507	70.00	0.079
267.209	0.05	Adapter 507Hz	36	0.507	70.00	0.079
267.289	0.05	Adapter 507Hz	36	0.507	70.00	0.079
267.549	0.05	Adapter 507Hz	36	0.507	70.00	0.079
267.629	0.05	Adapter 507Hz	36	0.507	70.00	0.079
267.709	0.05	Adapter 507Hz	36	0.507	70.00	0.079
267.789	0.05	Adapter 507Hz	36	0.507	70.00	0.079
268.049	0.05	Adapter 507Hz	36	0.507	70.00	0.079
268.129	0.05	Adapter 507Hz	36	0.507	70.00	0.079
268.209	0.05	Adapter 507Hz	36	0.507	70.00	0.079
268.289	0.05	Adapter 507Hz	36	0.507	70.00	0.079
268.549	0.05	Adapter 507Hz	36	0.507	70.00	0.079
268.629	0.05	Adapter 507Hz	36	0.507	70.00	0.079
268.709	0.05	Adapter 507Hz	36	0.507	70.00	0.079
268.789	0.05	Adapter 507Hz	36	0.507	70.00	0.079
269.049	0.05	Adapter 507Hz	36	0.507	70.00	0.079
269.129	0.05	Adapter 507Hz	36	0.507	70.00	0.079
269.209	0.05	Adapter 507Hz	36	0.507	70.00	0.079
269.289	0.05	Adapter 507Hz	36	0.507	70.00	0.079
269.549	0.05	Adapter 507Hz	36	0.507	70.00	0.079
269.629	0.05	Adapter 507Hz	36	0.507	70.00	0.079
269.709	0.05	Adapter 507Hz	36	0.507	70.00	0.079
269.789	0.05	Adapter 507Hz	36	0.507	70.00	0.079
272.521	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
272.601	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
272.681	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
272.761	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
272.841	0.05	Adapter 507Hz Probe 3839Hz	37	3.839	70.00	0.437
273.021	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
273.101	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
273.181	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
273.261	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
273.341	0.05	Adapter 507Hz Probe 3839Hz	37	3.839	70.00	0.437
273.521	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
273.601	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
273.681	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
273.761	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
273.841	0.05	Adapter 507Hz Probe 3839Hz	37	3.839	70.00	0.437
274.021	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
274.101	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
274.181	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
274.261	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
274.341	0.05	Adapter 507Hz Probe 3839Hz	37	3.839	70.00	0.437
274.521	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
274.601	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
274.681	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
274.761	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
274.841	0.05	Adapter 507Hz Probe 3839Hz	37	3.839	70.00	0.437
275.021	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
275.101	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
275.181	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
275.261	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
275.341	0.05	Adapter 507Hz Probe 3839Hz	37	3.839	70.00	0.437
275.521	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
275.601	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
275.681	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
275.761	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
275.841	0.05	Adapter 507Hz Probe 3839Hz	37	3.839	70.00	0.437
276.021	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
276.101	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
276.181	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
276.261	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
276.341	0.05	Adapter 507Hz Probe 3839Hz	37	3.839	70.00	0.437
276.521	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
276.601	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
276.681	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
276.761	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
276.841	0.05	Adapter 507Hz Probe 3839Hz	37	3.839	70.00	0.437
277.021	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
277.101	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
277.181	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
277.261	0.05	Adapter 507Hz Probe 3839Hz	37	0.507	70.00	0.079
277.341	0.05	Adapter 507Hz Probe 3839Hz	37	3.839	70.00	0.437
280.025	0.05	Adapter 251Hz	38	0.251	70.00	0.052
280.105	0.05	Adapter 251Hz	38	0.251	70.00	0.052
280.185	0.05	Adapter 251Hz	38	0.251	70.00	0.052
280.265	0.05	Adapter 251Hz	38	0.251	70.00	0.052
280.525	0.05	Adapter 251Hz	38	0.251	70.00	0.052
280.605	0.05	Adapter 251Hz	38	0.251	70.00	0.052
280.685	0.05	Adapter 251Hz	38	0.251	70.00	0.052
280.765	0.05	Adapter 251Hz	38	0.251	70.00	0.052
281.025	0.05	Adapter 251Hz	38	0.251	70.00	0.052
281.105	0.05	Adapter 251Hz	38	0.251	70.00	0.052
281.185	0.05	Adapter 251Hz	38	0.251	70.00	0.052
281.265	0.05	Adapter 251Hz	38	0.251	70.00	0.052
281.525	0.05	Adapter 251Hz	38	0.251	70.00	0.052
281.605	0.05	Adapter 251Hz	38	0.251	70.00	0.052
281.685	0.05	Adapter 251Hz	38	0.251	70.00	0.052
281.765	0.05	Adapter 251Hz	38	0.251	70.00	0.052
282.025	0.05	Adapter 251Hz	38	0.251	70.00	0.052
282.105	0.05	Adapter 251Hz	38	0.251	70.00	0.052
282.185	0.05	Adapter 251Hz	38	0.251	70.00	0.052
282.265	0.05	Adapter 251Hz	38	0.251	70.00	0.052
282.525	0.05	Adapter 251Hz	38	0.251	70.00	0.052
282.605	0.05	Adapter 251Hz	38	0.251	70.00	0.052
282.685	0.05	Adapter 251Hz	38	0.251	70.00	0.052
282.765	0.05	Adapter 251Hz	38	0.251	70.00	0.052
283.025	0.05	Adapter 251Hz	38	0.251	70.00	0.052
283.105	0.05	Adapter 251Hz	38	0.251	70.00	0.052
283.185	0.05	Adapter 251Hz	38	0.251	70.00	0.052
283.265	0.05	Adapter 251Hz	38	0.251	70.00	0.052
283.525	0.05	Adapter 251Hz	38	0.251	70.00	0.052
283.605	0.05	Adapter 251Hz	38	0.251	70.00	0.052
283.685	0.05	Adapter 251Hz	38	0.251	70.00	0.052
283.765	0.05	Adapter 251Hz	38	0.251	70.00	0.052
284.025	0.05	Adapter 251Hz	38	0.251	70.00	0.052
284.105	0.05	Adapter 251Hz	38	0.251	70.00	0.052
284.185	0.05	Adapter 251Hz	38	0.251	70.00	0.052
284.265	0.05	Adapter 251Hz	38	0.251	70.00	0.052
284.525	0.05	Adapter 251Hz	38	0.251	70.00	0.052
284.605	0.05	Adapter 251Hz	38	0.251	70.00	0.052
284.685	0.05	Adapter 251Hz	38	0.251	70.00	0.052
284.765	0.05	Adapter 251Hz	38	0.251	70.00	0.052
287.56	0.05	Adapter 899Hz	39	0.899	70.00	0.121
287.64	0.05	Adapter 899Hz	39	0.899	70.00	0.121
287.72	0.05	Adapter 899Hz	39	0.899	70.00	0.121
287.8	0.05	Adapter 899Hz	39	0.899	70.00	0.121
288.06	0.05	Adapter 899Hz	39	0.899	70.00	0.121
288.14	0.05	Adapter 899Hz	39	0.899	70.00	0.121
288.22	0.05	Adapter 899Hz	39	0.899	70.00	0.121
288.3	0.05	Adapter 899Hz	39	0.899	70.00	0.121
288.56	0.05	Adapter 899Hz	39	0.899	70.00	0.121
288.64	0.05	Adapter 899Hz	39	0.899	70.00	0.121
288.72	0.05	Adapter 899Hz	39	0.899	70.00	0.121
288.8	0.05	Adapter 899Hz	39	0.899	70.00	0.121
289.06	0.05	Adapter 899Hz	39	0.899	70.00	0.121
289.14	0.05	Adapter 899Hz	39	0.899	70.00	0.121
289.22	0.05	Adapter 899Hz	39	0.899	70.00	0.121
289.3	0.05	Adapter 899Hz	39	0.899	70.00	0.121
289.56	0.05	Adapter 899Hz	39	0.899	70.00	0.121
289.64	0.05	Adapter 899Hz	39	0.899	70.00	0.121
289.72	0.05	Adapter 899Hz	39	0.899	70.00	0.121
289.8	0.05	Adapter 899Hz	39	0.899	70.00	0.121
290.06	0.05	Adapter 899Hz	39	0.899	70.00	0.121
290.14	0.05	Adapter 899Hz	39	0.899	70.00	0.121
290.22	0.05	Adapter 899Hz	39	0.899	70.00	0.121
290.3	0.05	Adapter 899Hz	39	0.899	70.00	0.121
290.56	0.05	Adapter 899Hz	39	0.899	70.00	0.121
290.64	0.05	Adapter 899Hz	39	0.899	70.00	0.121
290.72	0.05	Adapter 899Hz	39	0.899	70.00	0.121
290.8	0.05	Adapter 899Hz	39	0.899	70.00	0.121
291.06	0.05	Adapter 899Hz	39	0.899	70.00	0.121
291.14	0.05	Adapter 899Hz	39	0.899	70.00	0.121
291.22	0.05	Adapter 899Hz	39	0.899	70.00	0.121
291.3	0.05	Adapter 899Hz	39	0.899	70.00	0.121
291.56	0.05	Adapter 899Hz	39	0.899	70.00	0.121
291.64	0.05	Adapter 899Hz	39	0.899	70.00	0.121
291.72	0.05	Adapter 899Hz	39	0.899	70.00	0.121
291.8	0.05	Adapter 899Hz	39	0.899	70.00	0.121
292.06	0.05	Adapter 899Hz	39	0.899	70.00	0.121
292.14	0.05	Adapter 899Hz	39	0.899	70.00	0.121
292.22	0.05	Adapter 899Hz	39	0.899	70.00	0.121
292.3	0.05	Adapter 899Hz	39	0.899	70.00	0.121
302.551	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
302.631	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
302.711	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
302.791	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
302.871	0.05	Adapter 2423Hz Probe 3839Hz	41	3.839	70.00	0.437
303.051	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
303.131	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
303.211	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
303.291	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
303.371	0.05	Adapter 2423Hz Probe 3839Hz	41	3.839	70.00	0.437
303.551	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
303.631	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
303.711	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
303.791	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
303.871	0.05	Adapter 2423Hz Probe 3839Hz	41	3.839	70.00	0.437
304.051	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
304.131	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
304.211	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
304.291	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
304.371	0.05	Adapter 2423Hz Probe 3839Hz	41	3.839	70.00	0.437
304.551	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
304.631	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
304.711	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
304.791	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
304.871	0.05	Adapter 2423Hz Probe 3839Hz	41	3.839	70.00	0.437
305.051	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
305.131	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
305.211	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
305.291	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
305.371	0.05	Adapter 2423Hz Probe 3839Hz	41	3.839	70.00	0.437
305.551	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
305.631	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
305.711	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
305.791	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
305.871	0.05	Adapter 2423Hz Probe 3839Hz	41	3.839	70.00	0.437
306.051	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
306.131	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
306.211	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
306.291	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
306.371	0.05	Adapter 2423Hz Probe 3839Hz	41	3.839	70.00	0.437
306.551	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
306.631	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
306.711	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
306.791	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
306.871	0.05	Adapter 2423Hz Probe 3839Hz	41	3.839	70.00	0.437
307.051	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
307.131	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
307.211	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
307.291	0.05	Adapter 2423Hz Probe 3839Hz	41	2.423	70.00	0.285
307.371	0.05	Adapter 2423Hz Probe 3839Hz	41	3.839	70.00	0.437
310.024	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
310.104	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
310.184	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
310.264	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
310.524	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
310.604	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
310.684	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
310.764	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
311.024	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
311.104	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
311.184	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
311.264	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
311.524	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
311.604	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
311.684	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
311.764	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
312.024	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
312.104	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
312.184	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
312.264	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
312.524	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
312.604	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
312.684	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
312.764	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
313.024	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
313.104	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
313.184	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
313.264	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
313.524	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
313.604	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
313.684	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
313.764	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
314.024	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
314.104	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
314.184	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
314.264	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
314.524	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
314.604	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
314.684	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
314.764	0.05	Adapter 2423Hz	42	2.423	70.00	0.285
317.543	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
317.623	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
317.703	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
317.783	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
317.863	0.05	Adapter 1501Hz Probe 3839Hz	43	3.839	70.00	0.437
318.043	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
318.123	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
318.203	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
318.283	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
318.363	0.05	Adapter 1501Hz Probe 3839Hz	43	3.839	70.00	0.437
318.543	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
318.623	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
318.703	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
318.783	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
318.863	0.05	Adapter 1501Hz Probe 3839Hz	43	3.839	70.00	0.437
319.043	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
319.123	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
319.203	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
319.283	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
319.363	0.05	Adapter 1501Hz Probe 3839Hz	43	3.839	70.00	0.437
319.543	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
319.623	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
319.703	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
319.783	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
319.863	0.05	Adapter 1501Hz Probe 3839Hz	43	3.839	70.00	0.437
320.043	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
320.123	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
320.203	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
320.283	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
320.363	0.05	Adapter 1501Hz Probe 3839Hz	43	3.839	70.00	0.437
320.543	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
320.623	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
320.703	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
320.783	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
320.863	0.05	Adapter 1501Hz Probe 3839Hz	43	3.839	70.00	0.437
321.043	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
321.123	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
321.203	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
321.283	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
321.363	0.05	Adapter 1501Hz Probe 3839Hz	43	3.839	70.00	0.437
321.543	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
321.623	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
321.703	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
321.783	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
321.863	0.05	Adapter 1501Hz Probe 3839Hz	43	3.839	70.00	0.437
322.043	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
322.123	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
322.203	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
322.283	0.05	Adapter 1501Hz Probe 3839Hz	43	1.501	70.00	0.186
322.363	0.05	Adapter 1501Hz Probe 3839Hz	43	3.839	70.00	0.437
325.031	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
325.111	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
325.191	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
325.271	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
325.351	0.05	Adapter 899Hz Probe 3839Hz	44	3.839	70.00	0.437
325.531	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
325.611	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
325.691	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
325.771	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
325.851	0.05	Adapter 899Hz Probe 3839Hz	44	3.839	70.00	0.437
326.031	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
326.111	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
326.191	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
326.271	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
326.351	0.05	Adapter 899Hz Probe 3839Hz	44	3.839	70.00	0.437
326.531	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
326.611	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
326.691	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
326.771	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
326.851	0.05	Adapter 899Hz Probe 3839Hz	44	3.839	70.00	0.437
327.031	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
327.111	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
327.191	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
327.271	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
327.351	0.05	Adapter 899Hz Probe 3839Hz	44	3.839	70.00	0.437
327.531	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
327.611	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
327.691	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
327.771	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
327.851	0.05	Adapter 899Hz Probe 3839Hz	44	3.839	70.00	0.437
328.031	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
328.111	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
328.191	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
328.271	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
328.351	0.05	Adapter 899Hz Probe 3839Hz	44	3.839	70.00	0.437
328.531	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
328.611	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
328.691	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
328.771	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
328.851	0.05	Adapter 899Hz Probe 3839Hz	44	3.839	70.00	0.437
329.031	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
329.111	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
329.191	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
329.271	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
329.351	0.05	Adapter 899Hz Probe 3839Hz	44	3.839	70.00	0.437
329.531	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
329.611	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
329.691	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
